lam,mu
0.07370954294187868,2.417155496927079
2.407579552205913,2.870312910251555
2.50414205548724,2.2698686415176916
0.5337127577086153,1.6187741151717034
1.8545555741940354,2.9836944050942895
8.267538023506708,1.7756180925766463
3.24187107176328,2.0660050783719965
0.5760290909448216,1.909331056129711
2.222299629673625,1.7878512059351226
1.6487365206898938,2.7484196399716043
1.6986527469436168,1.74593953450439
1.7285416258382402,1.550442747932241
2.9508514219192468,2.691565527479251
3.2711247411993924,1.9569925017532361
4.1892741774447035,2.0933079970221056
3.500335883879635,2.4600906380128604
2.2986861416807542,2.069470102628646
3.5255199945488886,2.5840558565309206
1.6601514685563268,1.8691362476551368
1.3147720953489963,1.9335079199753031
0.620857312227386,2.4730469662471477
0.8388725271684158,1.6396231392567848
1.0637071619155136,2.455751740228993
4.199789321287054,1.702593991026356
0.6403154835407195,1.4020424179981406
0.5618887584869295,1.6792001184933762
0.530091846376013,2.9255382629831095
1.8075804904919857,2.63409253846403
2.5743707415638224,2.41043247202587
0.5852381126652162,1.6576295666873095
7.942592062319653,1.8647899196094286
4.0160033316749475,1.729241221285138
2.5117535520604015,2.587492957724963
1.9807234298166563,1.1715747449131133
2.6096822116619927,1.9840770379555315
1.7215452124874435,1.6040042533928625
3.3053099425354753,1.8160076733577957
2.5795086295001948,1.5124275071600746
0.3049100336016391,2.7954558220192807
1.1094216178385485,2.9080261413275643
1.5626121344522808,2.427215823446327
6.113175996243975,2.1877448415215515
1.5498391286087339,1.647131176417862
1.2255585011957664,2.1170259540179655
2.460213670586202,1.3095469049945583
5.266962203081431,2.504259880023802
2.3794070296251535,2.290288964288234
3.752569697260326,1.245924837248692
2.5556154546123193,1.938807492734758
1.9119780207945085,1.8586108895355367
1.4265788134224724,1.6889277643872154
1.8894046163952072,2.629481680941121
1.9812760925721367,2.4622601558030426
0.8426871316653571,2.047965026931665
0.9820001314554416,1.7460585564383504
3.3800550731878642,2.312100793165179
1.2273264525831158,2.38914012293205
1.3301557561613913,1.95709208455036
3.9069884685312326,1.9421338984218315
2.3145762264754075,1.6775487089077743
1.2457258911427473,2.1007309688815576
3.271216775524033,2.2051429796111073
2.2885403198185683,1.2822581324769118
2.223617962021945,2.167327391571345
1.5020701782493489,2.314900506078832
0.6245335010059613,0.7688311628745068
2.0366824202655707,2.505913809829512
0.8847784138018776,2.7744224100744415
2.6016816696658,1.919931656620975
1.6426063008484921,3.025967273279765
3.3274918827980153,2.5614795088101245
1.0830630104210437,1.8645950405482583
2.3914807594938075,1.5644225111617214
2.2038037640106363,2.223106722836986
3.3762500696240703,1.5756820366665598
3.8959176822914476,2.053234281530272
1.7714882988580594,1.9061966023545895
1.102643171446366,2.8099017091613336
1.129198178982149,1.7550932441089313
2.4805295627231776,1.4690570884778549
3.820757745495069,1.8641055524817836
1.9166885058225973,1.708133066736561
0.11321839396130823,2.154256720803825
1.6099365166173363,2.7406945018406894
1.5787215640727812,2.8028292750588064
0.18724869905903269,0.7013673072026287
3.4522484782770664,1.8824230679872054
1.3373076640894723,2.4072369366276516
0.9901619256190871,2.0517208720894757
4.9612811611611365,1.8968254052556754
0.8670162316517532,1.8162631766060269
1.247844441125231,2.4613320904756764
1.4612275894442974,1.4702887597792267
0.48074608946342606,2.0557851093979753
0.40487807640161005,1.867622273071131
2.527344130771488,1.2583089055485284
2.280508672284409,2.0515365409370196
2.133054891144069,1.6987405197784826
0.9339957986026531,1.841706319009743
0.5724269703397682,2.196302085566624
0.662936486632679,1.3866458892658666
1.2968592118899178,1.8807108472076637
1.373329674808448,1.5054321210199297
0.29276764942560923,2.252026978223387
1.4458455448375094,0.9339152302181667
3.73687698585353,1.918017738431009
2.630250459655417,1.911355491081676
0.6145684700479613,1.7713103274717523
0.5359767533576364,1.9043406443180542
1.9060209404532946,2.5304938088931253
0.11041641407942653,1.7776042111654315
3.5176204818553187,3.112441923850512
1.1162809610399704,1.3663706096527135
0.5854466173387928,2.2261244309866526
3.755069099996867,1.2053870889397793
0.2685877994396987,1.6871054013600366
1.7358139316234342,2.5229435754496357
3.357873313041817,2.038601269212433
0.8709195060004379,2.007378019100468
3.152978145246871,2.5478949984226325
1.185182274129183,2.188310767312766
1.153454885845052,2.278577985887515
1.5994165989546476,2.4613563574755877
6.727373352686998,1.6036151405629206
4.581076277885068,1.199479472896064
2.6999234028542314,1.9364994636560393
4.372408318363317,1.1143495737122184
1.2836187273661401,1.697222314598192
2.428640447806955,2.5037759625502987
1.2741723350420748,2.0271490899109557
4.395071717207253,1.6578582449137103
1.9483844665287602,2.0662220125147224
0.37285871770495305,2.020537464470943
2.810611118104866,2.172975924826721
2.6731799446813316,3.4143958101967007
0.9317326786405765,1.6629466119662961
2.2750916006520354,0.8403444091875495
0.671911362273078,1.5985045637329893
1.94809998529271,2.1716645407553403
2.2661240748248312,1.5884597166315262
2.67381504307897,1.6270111940129675
1.8960582413639504,1.9326081599625748
0.9122769625758264,2.622173067169139
1.9670727531366936,1.810091993633772
0.5870590507287764,2.4143649664108415
1.1748320469033158,2.1101109910130473
2.5224707171945178,2.6410920186489606
0.5559296074966836,1.723951616912876
4.052033722379265,1.7077398102328734
1.4674505067342707,1.2854758987301436
0.2788286728452581,1.1781589419985201
2.6308770315248435,2.5402627244204945
4.996888697877609,1.675159265337948
0.3762357057011833,1.6578454947820271
1.0081746003382441,2.199733647020365
5.0495810273425015,1.7171035437811002
5.242321404350738,1.5504113423729458
0.9392364867328309,1.4884560740886594
1.1251308374887672,1.9839461567692074
1.295958768978846,1.8658594306256302
1.5633169227324575,1.7997277864626846
3.308503612467037,1.8497413336573134
4.371953556962165,1.469609805180309
3.9774876813809,2.1793972159425232
1.845005302786205,2.9257749445137957
2.52351316466621,1.965006426519523
5.6588683526196,2.5048212062512354
0.8482402018166781,1.9720509636976502
1.148489523932314,2.0827261420431964
3.1715025371304923,1.9268178705454155
8.334148906945654,1.5943696081726695
2.890943526066191,1.8016501556556879
1.5632239893080655,2.1446859436144474
3.0737790792264206,2.740360523303526
4.3242194093260125,1.531035179214782
0.9516098705164998,1.454039974187118
2.9700668841901186,2.402532783617643
2.1549228314901976,1.918019905430362
0.4710345122557141,1.3989927534845088
0.813223047589016,1.7054139997401736
0.9120531035738894,2.6865531532962423
9.177852756759439,1.5272304042339544
3.597846530153035,2.348287106513813
0.8682907526539598,1.4904587165708418
1.5184770932017666,1.8253071888148127
2.0969591537665377,2.0644719812906516
1.7979952841922129,1.4799517845441146
0.9112698829266312,2.3067410873667296
2.4808963266510937,2.162110160494061
0.7881536326289065,2.8473717115778445
3.4538820425165238,1.6938978925261268
2.5180241603777693,2.613113212680886
2.1757725992219807,2.309231207017552
1.317755357278456,2.3241819004687416
1.8334276869838104,1.215304223042197
1.5104340137021186,2.5437785759718836
0.5969666472741781,1.414162527208925
4.49007094249224,2.806426160241386
3.0188971193317786,2.3130189720255796
2.3511703253366263,2.266014425653098
2.3160430449702045,1.8998715384170373
3.7021516330472033,1.8859412252341594
3.889806263837516,1.2601364320227018
2.0208235600091795,1.705331986737996
0.8020893230995394,1.894916530081433
0.7873770425484098,1.916837192342074
5.150093978840649,1.8212398239250795
0.9404178550088031,3.2788391480702823
3.172810523953053,2.651081818872758
1.1364762594661568,1.800891830474249
2.580544708733639,2.12972068502076
1.424564689629899,2.162632772220476
4.11777072362466,1.8179529881165597
3.6525767436827326,1.3097916206225806
3.607491030928088,1.4866031575232719
3.343395804242677,2.446406947980452
2.0180598441024444,2.5969883652742913
0.5629092586174238,1.1251510368285265
1.2623159491022755,2.0385554867219398
2.3009323418461185,2.2356340361346234
0.5685142257440519,2.1043143421766413
0.749820663533425,2.009746664278747
0.8193106936979276,2.189425313945334
0.8051469087838138,2.229223969097879
2.369372125619153,2.3610346286744
4.068205569672423,2.1661733777688417
2.8362691055517115,1.7021522304431158
5.775171582171741,2.70311504513465
4.0025322350765205,2.1032560657521002
1.7688375331772181,2.1652369481477307
0.9156815081106905,1.4997799340981315
1.0065117084768669,1.586258026960015
2.1665472841707314,2.038974083699837
0.5358767373241246,1.83847502251752
1.7067640747786805,1.5146266354285398
2.3874493347548964,2.0298129574922816
1.6250001128304545,2.327811189646247
0.947542046999614,1.486266198410879
1.3715088399006403,2.243105019350491
1.8684438230791272,2.188533683209592
0.6983869259092441,1.7361858096016451
1.2680999979523258,2.2962564738488527
2.3917450968516003,2.2278632185250036
2.284160269568593,1.713407250609888
2.1492300392885832,2.1848195054253794
0.970103246291598,1.3317683048317221
6.063534798498491,2.9272049936261806
0.6220296090622506,0.8903469884206101
0.039537796586495574,2.1777670997961884
1.448267956812109,2.786324212265372
0.2893007588869125,1.8954186279599696
1.3274880060151055,1.465682348012816
2.4342018188569603,1.7401062491422672
0.6014466257839717,2.0652666234292028
2.4656550279114327,2.6802067912881684
3.192819967036495,1.6972137841854007
0.8410157737594806,1.0968460726614608
1.491584081558923,2.4274999542437463
4.299831170139185,0.8861097964665855
2.3996327311554073,2.086642146978649
3.706755829366488,2.553691381919724
2.524087806206746,1.5615857037994971
2.072456282150988,2.1904576942738765
0.17437022034987285,1.116947968193825
5.982096156936469,1.8211228142320777
0.7720240950199015,3.053928455457678
1.984909048131118,2.5122349803773614
0.6061260176615056,1.8445845154013414
2.480290286901766,1.5613042221205884
2.962874914319437,2.3174855352411448
1.4017324293869033,1.6200643728515405
1.6463076550648177,1.9298547696575141
1.6261982987039139,2.067675379235131
2.524679214247487,1.898856979844284
1.0166684709740752,2.2331618399760846
0.88049068028836,2.0957915342132147
1.7563113948942586,2.2203529470981422
2.2262054153861284,2.02281343524636
1.2617845251759574,1.8231594869183025
4.220134551092881,1.7337455850457468
2.065841450771919,2.007457798939255
2.181979741745621,2.271994788191788
6.157016766092906,2.1721359692776208
3.2284901926608907,2.837006518939422
3.2164705586730653,2.8379475274793027
1.247559425071446,1.9165282239833539
2.3872493797621304,1.914783906568541
2.016679371004377,1.6136736875999953
4.953598904457381,2.13634624764552
4.041589388550195,1.928954855731438
1.6013330989215546,2.681339815568762
2.4483690019609243,1.725914458289371
2.177001108955373,2.2546574905486265
4.004093158235934,2.2325826191080558
0.6509128578649881,2.800293981607046
3.0703347091525575,1.2414847238935471
1.2153348975924254,1.3792810981974917
5.824625551173927,1.942336355250924
3.844726407978089,2.376196105357939
0.6150343767878828,1.5512453168730385
0.7752836215518933,2.222502679595508
2.7299526900886386,1.970821194920694
0.7342679077549837,1.8244155329518499
2.7718751617908755,2.4251952174515936
5.719723941981944,2.326130041488565
1.3157719216300185,2.1423789454374047
1.4651515585716197,2.9198798517850504
1.9639256897239108,1.811761383408543
2.952024386973337,1.5929041901380885
3.752690260520588,2.598912714798237
1.7983796374512449,2.3482532155010882
1.0392220957099771,1.9098275175641444
0.8187042686107677,2.6443036813893634
2.53177457692393,1.4381786401566221
0.3265101053259487,2.016320279401034
3.7205912580185805,2.4560212259025
3.969803587798124,1.9170517943948286
1.6345365284296707,1.2499018882616284
3.611425680969129,2.4053440515328703
1.1883549413658385,1.092534943763666
0.9704698913901538,1.938129313151611
0.7066412203215262,2.0968071883687123
0.7504633881642581,1.9583743927227075
1.1993560660333045,1.1529780063690327
5.291506976396458,2.0252416795987616
3.7129600549150585,0.9295544562788877
1.678262752376647,2.2461498915822853
1.1328997472038242,1.9592638480621016
9.667623811902336,2.0829366852874287
2.881147017810076,2.6774724681829554
0.3796367373128126,2.0644248664211142
0.2982170767575273,2.369498254462386
0.14736583513674756,2.0235582018458715
0.5210914992470537,2.384432880585729
0.6781377220747395,2.5358639378830783
0.16214539490835717,2.062599970811791
0.202025314627016,2.1033636951595946
0.7283764681744047,1.9477736288763232
2.856210231530998,1.837461526593844
1.809757373508164,1.7740674347940275
1.5353496200331296,2.32997349256478
2.8422607740704326,1.827668967042268
2.3454008408552447,2.757822796797921
1.576135988195972,2.638420284020428
0.90287532653062,1.320884295315707
0.9559894362707043,2.8944486850427666
2.3344515374709895,2.675582848789167
2.3229342426325945,1.8643386691223245
1.189016312610027,2.0744091955950554
1.4062077914468982,2.6608424981369603
0.9250513350054611,2.2849872296011413
0.8074754975493558,2.5764509997247247
0.48189964947290315,1.3458854537820277
0.09165557185659715,3.2375190998688814
1.0045635013728778,1.8341247129918294
2.0312927578955655,2.4930562037863258
0.4399002229302079,2.8001108542146134
2.199210249647096,1.2738008897942823
2.5554704061411297,3.2941192795616914
1.969819405969503,1.9944223261907013
0.15419908794937698,1.8894932392829349
1.525288183699494,2.5149430946353593
2.2271252034672706,2.019216451662753
2.418040048629781,2.8266061901033606
1.5826932287569062,3.0342315565111355
0.5828805271360222,2.0659366569334088
1.2568008736682772,1.9384662232820127
2.1644511124302896,1.2758715485510124
4.804487906314358,2.527015683722211
0.6222045471635846,1.4111381893897317
1.6332271975288224,1.4243277085899755
3.282108919511555,1.992652570116639
2.1661029955235422,1.8331034750937363
1.5478761141609108,1.3395172216934106
3.9958096492976787,2.0544310649358857
1.1438474557319112,2.3223627980167008
0.713694757134226,2.134289515673945
1.5907780450285784,2.2285031269620164
2.5314184769843533,1.7172699719096143
2.5041573797297785,1.6053039730773222
1.8724143571457301,1.6778221672136808
1.9477890605244361,2.1333119506771494
1.9563587462076808,1.7417879871970499
0.7182064736234409,1.914935772907284
1.7983591275290434,2.1207738743048448
1.458196615204664,1.8245345640554926
3.271423254312723,0.9180293151052322
3.729545756843495,1.980737492534882
0.6643428739453842,1.9854971961787014
0.5777953198956548,1.6611431723089523
1.4522104162371692,1.8570890877529271
0.14235869324220465,2.669841216460249
1.6133285688583385,1.2550509256487055
6.7714429338967275,2.6451517750237006
3.634146267672844,1.7215281079340694
0.5515581245746609,1.8168278029453835
0.3387817413994958,2.2709715372044847
2.7335973699276197,2.0572780010863956
3.6616139954702787,1.8427920506628053
3.6217513892930993,1.8584383316235074
